15110,1,Hamilton North,NZ,
15200,1,Hanmer Springs,NZ,
15072,1,Hapuku,NZ,
15201,1,Harewood,NZ,
43034,1,Hari Hari,NZ,
15202,1,Hastings,NZ,
15203,1,Havelock North,NZ,
43630,1,Hawera,NZ,
15111,1,Hawke's Bay,NZ,
42181,1,Hawkes Bay,NZ,
38005,1,Hector,NZ,
15112,1,Henderson,NZ,
15204,1,Hobsonville,NZ,
36506,1,Hokianga,NZ,
15113,1,Hokianga Harbour,NZ,
15205,1,Hokitika,NZ,
15206,1,Hornby,NZ,
15114,1,Horohoro,NZ,
15115,1,Hot Water Beach,NZ,
15207,1,Howick,NZ,
44014,1,Huntly,NZ,
15073,1,Invercargill,NZ,
15116,1,Kaikohe,NZ,
15074,1,Kaikoura,NZ,
15117,1,Kaikoura area,NZ,
15075,1,Kaitaia,NZ,
43023,1,Kaiteriteri,NZ,
15208,1,Kaiwaka,NZ,
15118,1,Karikari Peninsula,NZ,
15209,1,Katikati,NZ,
15119,1,Kawaha Point,NZ,
43627,1,Kawerau,NZ,
15210,1,Kerikeri,NZ,
43623,1,Kumara,NZ,
43024,1,Kumeu,NZ,
15120,1,Laingholm,NZ,
15121,1,Lake Karapiro,NZ,
15122,1,Lake Rotoiti,NZ,
15123,1,Lake Tarawera,NZ,
15124,1,Lake Taupo,NZ,
15211,1,Lake Tekapo,NZ,
15212,1,Levin,NZ,
15213,1,Lower Hutt,NZ,
38619,1,Lower Shotover,NZ,
15125,1,Lyttelton,NZ,
43625,1,Lyttleton,NZ,
15127,1,Maitai Bay,NZ,
36508,1,Mamanuca Group,NZ,
39911,1,Manapouri,NZ,
15214,1,Mangatawhiri,NZ,
15215,1,Mangere,NZ,
15128,1,Mangere - Auckland Airport (AKL),NZ,
37308,1,Mangonui,NZ,
15216,1,Manukau,NZ,
1669,1,Manukau City,NZ,
39127,1,Mapua,NZ,
43025,1,Marahau,NZ,
43026,1,Mariri,NZ,
15129,1,Marlborough,NZ,
36509,1,Marlborough Sounds,NZ,
15130,1,Martinborough,NZ,
15076,1,Masterton,NZ,
43027,1,Matakana,NZ,
43624,1,Matamata,NZ,
15217,1,Matauri Bay,NZ,
15131,1,Mauria River Valley,NZ,
15132,1,Merivale,NZ,
15218,1,Methven,NZ,
15133,1,Milford Sound,NZ,
38741,1,Milton,NZ,
43028,1,Moana,NZ,
15134,1,Motueka,NZ,
15135,1,Mount Albert,NZ,
15136,1,Mount Cook,NZ,
15137,1,Mount Eden,NZ,
36516,1,Mount Hutt,NZ,
43035,1,Mount Maunganui,NZ,
15219,1,Mount Pleasant,NZ,
15138,1,Mount Roskill,NZ,
43622,1,Mount Ruapehu,NZ,
15139,1,Mount Wellington,NZ,
15220,1,Murchison,NZ,
15221,1,Napier,NZ,
36511,1,Napier-Hastings,NZ,
39105,1,National Park,NZ,
15222,1,Nelson,NZ,
39155,1,Nelson Lakes National Park,NZ,
15140,1,New Lynn,NZ,
15224,1,New Plymouth,NZ,
15141,1,Newmarket,NZ,
15225,1,Newton,NZ,
15142,1,Ngaruawahia,NZ,
43029,1,Ngongotaha,NZ,
15143,1,North Dunedin,NZ,
15144,1,North Shore,NZ,
15226,1,Northcote,NZ,
1103,1,Northland Region,NZ,
15145,1,Oamaru,NZ,
37511,1,Ohakune,NZ,
43030,1,Okains Bay,NZ,
15146,1,Okiato,NZ,
15147,1,OMAPERE,NZ,
15227,1,Omarama,NZ,
15148,1,One Tree Hill,NZ,
15149,1,Onehunga,NZ,
15150,1,Oneroa,NZ,
15228,1,Opononi,NZ,
43018,1,Opua,NZ,
15229,1,Orakei,NZ,
15230,1,Orewa,NZ,
15151,1,Otahuhu,NZ,
15231,1,Otara,NZ,
15232,1,Otematata,NZ,
15152,1,Owhanake Bay,NZ,
15233,1,Paihia,NZ,
15234,1,Pakuranga,NZ,
15153,1,Palliser Bay,NZ,
15235,1,Palmerston North,NZ,
15236,1,Panmure,NZ,
15237,1,Papanui,NZ,
15154,1,Papatoetoe,NZ,
15077,1,Paraparaumu,NZ,
15238,1,Parnell,NZ,
15239,1,Pauanui,NZ,
41811,1,Pauanui Beach,NZ,
40673,1,Petone,NZ,
15155,1,Picton,NZ,
36512,1,Pokeno,NZ,
15240,1,Ponsonby,NZ,
44015,1,Porirua,NZ,
15241,1,Port Chalmers,NZ,
44016,1,Portage,NZ,
15242,1,Punakaiki,NZ,
15156,1,Queenstown,NZ,
15157,1,Queenstown area,NZ,
1112,1,Queenstown/Southern Lakes,NZ,
44017,1,Raetihi,NZ,
15243,1,Rakaia Gorge,NZ,
42540,1,Rakiura,NZ,
15158,1,Raumati Beach,NZ,
15159,1,Remuera,NZ,
15160,1,Riccarton,NZ,
15244,1,Roslyn,NZ,
15161,1,Rotorua,NZ,
15162,1,Rotorua area,NZ,
15245,1,Russell,NZ,
15163,1,Russley - Christchurch International Airport (CHC),NZ,
43031,1,Saint Arnaud,NZ,
15246,1,Saint Heliers,NZ,
15164,1,Seven Mile Point,NZ,
15247,1,Shenandoah,NZ,
15165,1,Ships Cove,NZ,
15166,1,South Auckland,NZ,
42012,1,Southland,NZ,
15248,1,Springfield,NZ,
15167,1,St Mary's Bay,NZ,
15168,1,St. Arnaud,NZ,
43032,1,Stewart Island,NZ,
15169,1,Sunshine Bay,NZ,
15249,1,Tahunanui,NZ,
15250,1,Tai Tapu,NZ,
44018,1,Taihape,NZ,
15251,1,Tairua,NZ,
15252,1,Takaka,NZ,
15253,1,Takapuna,NZ,
15254,1,Taupo,NZ,
15255,1,Tauranga,NZ,
15256,1,Te Anau,NZ,
15170,1,Te Anau Downs,NZ,
15171,1,Te Anau Hill,NZ,
15172,1,Te Atatu North,NZ,
43036,1,Te Awanga,NZ,
39822,1,Te Horo,NZ,
15173,1,Te Puru,NZ,
15257,1,Te Rapa,NZ,
15258,1,Templeton,NZ,
15259,1,Tepene,NZ,
15260,1,Thames,NZ,
15261,1,Timaru,NZ,
15262,1,Titirangi,NZ,
43033,1,Tongariro National Park,NZ,
40047,1,Trentham,NZ,
15174,1,Tryphena,NZ,
15263,1,Turangi,NZ,
15175,1,Twizel,NZ,
15264,1,Upper Moutere,NZ,
44019,1,Waiatarua,NZ,
15078,1,WAIHEKE ISLAND,NZ,
43019,1,Waihi,NZ,
39866,1,Waikanae,NZ,
43020,1,Waipara,NZ,
15265,1,Wairakei,NZ,
42811,1,Wairarapa,NZ,
15266,1,Waitangi,NZ,
15176,1,"Waitangi, Chatham Islands",NZ,
36514,1,Waitomo,NZ,
15267,1,Waitomo Caves,NZ,
15079,1,Wanaka,NZ,
15268,1,Wanganui,NZ,
15269,1,Warkworth,NZ,
15270,1,Wellington,NZ,
1668,1,Westland,NZ,
15271,1,Westport,NZ,
15080,1,Whakapapa,NZ,
36515,1,Whakapapa Village,NZ,
15177,1,Whakarewarewa,NZ,
15272,1,Whakatane,NZ,
43021,1,Whangamata,NZ,
15081,1,Whangarei,NZ,
15273,1,Whitianga,NZ,
38155,1,Windwhistle,NZ,
43982,1,Boca de Sabalos,NI,
43983,1,Corn Island,NI,
14443,1,Granada,NI,
14444,1,Jinotega,NI,
14445,1,Leon,NI,
14446,1,Managua,NI,
14440,1,Managua area,NI,
43984,1,Masatepe,NI,
43985,1,Masaya,NI,
14447,1,Matagalpa,NI,
14439,1,Montelimar,NI,
41298,1,Playa Montelimar,NI,
14442,1,Pochomil,NI,
14450,1,Puerto Cabezas,NI,
14441,1,Puerto Corinto,NI,
14448,1,Rivas,NI,
14449,1,San Juan del Sur,NI,
1741,1,Abuja,NG,
39686,1,Calabar,NG,
36451,1,Lagos,NG,
38181,1,Obudu,NG,
14438,1,Port Harcourt,NG,
39052,1,Uyo,NG,
14451,1,Alofi,NU,
14436,1,Burnt Pine,NF,
14437,1,Norfolk Island,NF,
14207,1,Garapan,MP,
14208,1,Rota,MP,
42407,1,Rota Island,MP,
14209,1,Saipan,MP,
14210,1,San Antonio,MP,
14211,1,San Jose,MP,
14212,1,San Roque,MP,
14213,1,Songsong,MP,
14214,1,Susupe,MP,
14215,1,Tinian,MP,
1131,1,Aalesund,NO,
14781,1,Adventure Road,NO,
14782,1,Agder,NO,
14783,1,Aksdal,NO,
14943,1,Al,NO,
14904,1,Alesund,NO,
14964,1,Algard,NO,
14770,1,Alta,NO,
15031,1,Alversund,NO,
14998,1,Amot,NO,
14905,1,Andalsnes,NO,
39563,1,Andebu,NO,
14912,1,Andenes,NO,
36467,1,Ardalstangan,NO,
42403,1,Ardalstangen,NO,
14856,1,Arendal,NO,
15017,1,Aseral,NO,
14784,1,Asgardstrand,NO,
14842,1,Asker,NO,
14959,1,Askim,NO,
36469,1,Aurland,NO,
14785,1,Avaldsnes,NO,
14786,1,Averoy,NO,
44020,1,Baerum,NO,
14974,1,Balestrand,NO,
41308,1,Bardu,NO,
14787,1,Bardufoss,NO,
14788,1,Barum,NO,
14874,1,Batsfjord,NO,
14789,1,Beitostolen,NO,
14790,1,Bergen,NO,
36470,1,Bergen Airport,NO,
36483,1,Bergen-Os,NO,
14875,1,Berlevag,NO,
14771,1,Berlevåg,NO,
14791,1,Bjerke,NO,
14792,1,Bjerkvik,NO,
14793,1,Bo,NO,
14913,1,Bodo,NO,
14999,1,Bon,NO,
14794,1,Boverbru,NO,
1568,1,Bq,NO,
14887,1,Brekke,NO,
14914,1,Bronnoysund,NO,
14952,1,Bryn,NO,
14965,1,Bryne,NO,
14862,1,Buskerud,NO,
14953,1,Bygdoy,NO,
14857,1,Byglandsfjord,NO,
44263,1,Dal,NO,
15000,1,Dalen,NO,
14966,1,Dirdal,NO,
14944,1,Dombas,NO,
38161,1,Dovre,NO,
14863,1,Drammen,NO,
15001,1,Drangedal,NO,
14895,1,Eidfjord,NO,
15018,1,Eiken,NO,
14888,1,Elverum,NO,
40699,1,Etne,NO,
14795,1,Evenes,NO,
15012,1,Evenskjer,NO,
38927,1,Evje,NO,
14889,1,Faberg,NO,
14858,1,Faervik,NO,
14843,1,Fagernes,NO,
15019,1,Farsund,NO,
14915,1,Fauske,NO,
14796,1,Favang,NO,
14896,1,Fedje,NO,
15013,1,Finnsnes,NO,
14797,1,Finstadjordet,NO,
14897,1,Fitjar,NO,
44022,1,Flaa,NO,
14975,1,Flam,NO,
15020,1,Flekkefjord,NO,
14976,1,Floro,NO,
14977,1,Forde,NO,
14844,1,Fornebu,NO,
14967,1,Forus,NO,
14960,1,Fredrikstad,NO,
14916,1,Furnes,NO,
14845,1,Garder,NO,
14846,1,Gardermoen,NO,
14798,1,Gardermoen Airport (OSL),NO,
14890,1,Gaustad,NO,
15002,1,Gautefall,NO,
14864,1,Geilo,NO,
14772,1,Geiranger,NO,
40309,1,Giske,NO,
14945,1,Gjovik,NO,
14865,1,Gol,NO,
14917,1,Gravdal,NO,
40493,1,Gressvik,NO,
14918,1,Grimstad,NO,
14934,1,Grong,NO,
36474,1,Grotli,NO,
1570,1,Gudbrandsdalen,NO,
14978,1,Gudvangen,NO,
39174,1,Haegebostad,NO,
39853,1,Haegeland,NO,
36475,1,Hafslo,NO,
14961,1,Halden,NO,
14891,1,Hamar,NO,
14876,1,Hammerfest,NO,
14773,1,Hamresanden,NO,
14799,1,Hardanger Fjord,NO,
42404,1,Hardangerfjord,NO,
14906,1,Hareid,NO,
14989,1,Harstad,NO,
14877,1,Hasvik,NO,
14968,1,Haugesund,NO,
14878,1,Havoysund,NO,
14800,1,Hedmark,NO,
40119,1,Heggenes,NO,
14935,1,Hell,NO,
14907,1,Hellesylt,NO,
14866,1,Hemsedal,NO,
44023,1,Henningsv,NO,
14919,1,Henningsvær,NO,
36476,1,Hermannsverk,NO,
41051,1,Hermansverk,NO,
14774,1,Holmestrand,NO,
14867,1,Holmsbu,NO,
14990,1,Hommelvik,NO,
14868,1,Honefoss,NO,
14879,1,Honningsvag,NO,
14801,1,Hordaland,NO,
14802,1,Hornindal,NO,
15024,1,Horten,NO,
15003,1,Hovden,NO,
14803,1,HovedOya,NO,
14847,1,Hovik,NO,
38135,1,Hoylandet,NO,
41318,1,Innvik,NO,
14848,1,Jessheim,NO,
14946,1,Jevnaker,NO,
14880,1,Karasjok,NO,
14979,1,Kaupanger,NO,
14881,1,Kautokeino,NO,
14804,1,Kinsarvik,NO,
14882,1,Kirkenes,NO,
14980,1,Klakegg,NO,
14775,1,Kokstad,NO,
14849,1,Kolbotn,NO,
14869,1,Kongsberg,NO,
14892,1,Kongsvinger,NO,
15004,1,Kragero,NO,
15021,1,Kristiansand,NO,
14908,1,Kristiansund,NO,
40226,1,Kvalsund,NO,
15022,1,Kvinesdal,NO,
14805,1,Kvitfjell,NO,
14991,1,Kyrksaeterora,NO,
14806,1,Laerdal,NO,
14883,1,Lakselv,NO,
15005,1,Langesund,NO,
15025,1,Larvik,NO,
36479,1,Leikanger,NO,
14936,1,Leknes,NO,
14937,1,Levanger,NO,
14947,1,Lillehammer,NO,
14859,1,Lillesand,NO,
14850,1,Lillestrom,NO,
14898,1,Lindas,NO,
44024,1,Lindesnes,NO,
14807,1,LindOya,NO,
14981,1,Loen,NO,
43329,1,Lofoten,NO,
14899,1,Lofthus,NO,
14948,1,Lom,NO,
36480,1,Longyearbyen,NO,
43111,1,Lorenskog,NO,
37489,1,Lyngdal,NO,
14851,1,Lysaker,NO,
14808,1,Maloy,NO,
14992,1,Malvik,NO,
14776,1,Mandal,NO,
14884,1,Mehamn,NO,
14920,1,Melbu,NO,
14809,1,Meloyvaer,NO,
36482,1,Mo i Rana,NO,
14921,1,Mo-I-Rana,NO,
14860,1,Moi,NO,
14982,1,Molde,NO,
14810,1,More og Romsdal,NO,
15006,1,Morgedal,NO,
14922,1,Mosjoen,NO,
14962,1,Moss,NO,
14811,1,Mosteroy,NO,
14938,1,Namsos,NO,
14923,1,Narvik,NO,
14870,1,Nesbyen,NO,
41332,1,Nooverha,NO,
44025,1,Nord-Aurdal,NO,
14812,1,Nord-Trondelag,NO,
41333,1,Nordberg,NO,
14983,1,Nordfjordeid,NO,
43328,1,Nordreisa,NO,
14954,1,Nordstrand,NO,
39855,1,Noresund,NO,
14900,1,Norheimsund,NO,
15007,1,Notodden,NO,
14777,1,Odda,NO,
14993,1,Olden,NO,
14939,1,Oppdal,NO,
14813,1,Oppland,NO,
14994,1,Orkanger,NO,
14814,1,Orland,NO,
14815,1,Orsta,NO,
14984,1,Os,NO,
14924,1,Oskarsborg,NO,
14955,1,Oslo,NO,
14816,1,Oslo area,NO,
36468,1,Oslo-Asker,NO,
36471,1,Oslo-Drammen,NO,
36472,1,Oslo-Fornbeu,NO,
36473,1,Oslo-Gardermoen Airp,NO,
36477,1,Oslo-Hovik,NO,
36478,1,Oslo-Kolbotn,NO,
36481,1,Oslo-Lorenskog,NO,
36485,1,Oslo-Royken,NO,
36487,1,Oslo-Sandvika,NO,
41050,1,Osoyro,NO,
14817,1,Ostfold - Vestfold,NO,
14949,1,Otta,NO,
14818,1,Oyer,NO,
36484,1,Oystese,NO,
15008,1,Porsgrunn,NO,
14925,1,Rana,NO,
39104,1,Randaberg,NO,
14819,1,Rasta,NO,
15009,1,Rauland,NO,
14820,1,Reed,NO,
14893,1,Rena,NO,
14950,1,Ringebu,NO,
40428,1,Risor,NO,
14778,1,Rjukan,NO,
14821,1,Roervik,NO,
14822,1,Rogaland,NO,
14926,1,Rognan,NO,
14995,1,Roros,NO,
14927,1,Rost,NO,
14871,1,Royken,NO,
36486,1,Saebo,NO,
14985,1,Sandane,NO,
15026,1,Sandefjord,NO,
15032,1,Sandnes,NO,Northern Territory
14928,1,Sandnessjoen,NO,
15030,1,Sandsli,NO,
14852,1,Sandvika,NO,
14963,1,Sarpsborg,NO,
14969,1,Sauda,NO,
14956,1,Sinsen,NO,
14823,1,Sjursoya,NO,
36488,1,Sjusjoen,NO,
14901,1,Skanevik,NO,
14824,1,Skardsvag,NO,
36489,1,Skei,NO,
41049,1,Skei I Jolster,NO,
36490,1,Skeikampen,NO,
14853,1,Ski,NO,
15010,1,Skien,NO,
14996,1,Skjervoy,NO,
14825,1,Skjetten,NO,
36491,1,Skjolden,NO,
39029,1,Skodje,NO,
40361,1,Skogan,NO,
14826,1,Skoyen,NO,
14970,1,Skudeneshavn,NO,
14957,1,Slemdal,NO,
14902,1,Sletta,NO,
37941,1,Smola,NO,
14827,1,Snaroya,NO,
14828,1,Sogn og Fjordane,NO,
14986,1,Sogndal,NO,
14829,1,Sogne Fjord,NO,
14872,1,Sokna,NO,
14971,1,Sola,NO,
39244,1,Solevag,NO,
14854,1,Son,NO,
14830,1,Sor-Trondelag,NO,
15014,1,Sorkjosen,NO,
14929,1,Sortland,NO,
40620,1,Sovik,NO,
43327,1,Spitsbergen,NO,
14909,1,Spjelkavik,NO,
15011,1,Stabbestad,NO,
36492,1,Stalheim,NO,
36493,1,Stamsund,NO,
14972,1,Stavanger,NO,
36498,1,Stavanger Airport,NO,
14831,1,Stavanger area,NO,
15027,1,Stavern,NO,
14940,1,Steinkjer,NO,
14903,1,Steinsland,NO,
14941,1,Stiklestad,NO,
14832,1,Stjordal,NO,
14930,1,Stokmarknes,NO,
14833,1,Stord,NO,
14779,1,Storforshei,NO,
15015,1,Storslett,NO,
36494,1,Stranda,NO,
36495,1,Strandebarm,NO,
14855,1,Strommen,NO,
36496,1,Stryn,NO,
14931,1,Sulitjelma,NO,
41791,1,Sundvollen,NO,
36497,1,Sunndalsoera,NO,
14910,1,Sunndalsora,NO,
14834,1,Surnadal,NO,
1569,1,Svalbard,NO,
14835,1,Svingvoll,NO,
14932,1,Svolvaer,NO,
42406,1,Tana,NO,
14836,1,Tana Bru,NO,
14973,1,Tananger,NO,
14837,1,Telemark,NO,
36499,1,Tisleidalen,NO,
39827,1,Tjeldsund,NO,
15028,1,Tjome,NO,
15029,1,Tonsberg,NO,
36500,1,Torsken,NO,
14958,1,Toyen,NO,
15016,1,Tromso,NO,
14997,1,Trondheim,NO,
14894,1,Trysil,NO,
14861,1,Tvedestrand,NO,
40661,1,Ulefoss,NO,
14838,1,Ullern,NO,
14911,1,Ulsteinvik,NO,
14987,1,Ulvik,NO,
14873,1,Ustaoset,NO,
14885,1,Vadso,NO,
14839,1,Vaernes Airport (TRD),NO,
14933,1,Vaeroy,NO,
37888,1,Vagamo,NO,
39010,1,Valldal,NO,
14886,1,Vardo,NO,
15023,1,Vennesla,NO,
42405,1,Verdal,NO,
14942,1,Verdalsora,NO,
41048,1,Vettre,NO,
36501,1,Vik,NO,
37760,1,Vikersund,NO,
14988,1,Viksoyri,NO,
14951,1,Vinstra,NO,
40126,1,Volda,NO,
14840,1,Voss,NO,
36502,1,Vossestrand,NO,
41047,1,Vraadal,NO,
14780,1,Vradal,NO,
14841,1,Ytre Vinje,NO,
15274,1,Al Qurm,OM,
38915,1,Al Wasil,OM,
15281,1,Barka,OM,
15276,1,Buraimi,OM,
15277,1,Dibaa,OM,
43363,1,Dibba,OM,
15284,1,Khasab,OM,
15278,1,Masirah,OM,
42807,1,Masirah Island,OM,
40411,1,Mirbat,OM,
43987,1,Musannah,OM,
15275,1,Muscat,OM,
15279,1,Muscat area,OM,
44303,1,Mussanah,OM,
43134,1,Mutrah,OM,
36517,1,Nizwa,OM,
15280,1,Nizwá,OM,
15286,1,Ruwi,OM,
15285,1,Salalah,OM,
15287,1,Seeb,OM,
15282,1,Sohar,OM,
15283,1,Sur,OM,
40432,1,Zighy Bay,OM,
15290,1,Abbottabad,PK,
15291,1,Badin,PK,
15292,1,Bahawalpur,PK,
15293,1,Bannu,PK,
15294,1,Bhurban,PK,
15295,1,Chilas,PK,
15296,1,Chitral,PK,
15297,1,Dalbandin,PK,
1666,1,Dera Ghazi Khan,PK,
15298,1,Dera Ismail Khan,PK,
15299,1,Faisalabad,PK,
15300,1,Gilgit,PK,
15301,1,Gwadar,PK,
15302,1,Gwadur,PK,
15288,1,Hyderabad,PK,
15303,1,Islamabad,PK,
15304,1,Jacobabad,PK,
15305,1,Jiwani,PK,
15289,1,Karachi,PK,
15306,1,Khuzdar,PK,
15307,1,Kohat,PK,
15308,1,Lahore,PK,
1667,1,Mansehra,PK,
15309,1,Mianwali,PK,
15310,1,Mirpur Khas,PK,
15311,1,Mohenjo Daro,PK,
15312,1,Multan,PK,
15313,1,Muridke,PK,
15314,1,Murree Hills,PK,
15315,1,Muzaffarabad,PK,
15316,1,Nawab Shah,PK,
15317,1,Ormara,PK,
15318,1,Panjgur,PK,
15319,1,Para Chinar,PK,
15320,1,Pasni,PK,
15321,1,Peshawar,PK,
15322,1,Quetta,PK,
15323,1,Rahim Yar Khan,PK,
15324,1,Rawala Kot,PK,
15325,1,Rawalpindi,PK,
15326,1,Saidu Sharif,PK,
15327,1,Sargodha,PK,
43988,1,Shigar,PK,
15328,1,Sibi,PK,
15329,1,Skardu,PK,
15330,1,Sui,PK,
15331,1,Sukkur,PK,
15332,1,Turbat,PK,
15333,1,Zhob,PK,
15566,1,Airai,PW,
42284,1,Arakabesang,PW,
36606,1,Arakabesang Island,PW,
42285,1,Babeldaob,PW,
36607,1,Babeldaob Island,PW,
36608,1,Carp Island,PW,
15564,1,Koror,PW,
36610,1,Koror Island,PW,
42286,1,Malakal,PW,
36609,1,Malakal Island,PW,
15565,1,Palau,PW,
15351,1,Anton,PA,
41297,1,Bambito,PA,
39472,1,Bejuco,PA,
15346,1,Bocas del Toro,PA,
15347,1,Boquete,PA,
15357,1,Cerro Azul,PA,
848,1,Chame,PA,
850,1,Chiquiri,PA,
15348,1,Chiriqui,PA,
36518,1,Chiriqui-Bambito,PA,
15355,1,Chitre,PA,
41727,1,Cocle,PA,
15356,1,Colon,PA,
36521,1,Contadora,PA,
15352,1,Cristobal,PA,
15349,1,David,PA,
15336,1,El Valle de Anton,PA,
15363,1,Farallon,PA,
15358,1,Fuerte Amador,PA,
15353,1,Gamboa,PA,
15337,1,Gatun Lake,PA,
42697,1,Herrera,PA,
36520,1,Isla Colon,PA,
15338,1,Isla de Coiba,PA,
15354,1,Isla Grande,PA,
43990,1,Isla Popa,PA,
15339,1,Isla San Telmo,PA,
15340,1,Islas Secas,PA,
15334,1,La Chorrera,PA,
15359,1,Lagarterita,PA,
42055,1,Las Cumbres,PA,
15341,1,Limon Bay,PA,
849,1,Paja Blanca,PA,
15342,1,Panama,PA,
15360,1,Panama City,PA,
36519,1,Panama City-Playa Bo,PA,
38321,1,Paraiso,PA,
847,1,Pearl Islands,PA,
39413,1,Pedasi,PA,
15335,1,Penonome,PA,
40042,1,Playa Blanca,PA,
15343,1,Playa Bonita,PA,
15361,1,Playa Coronado,PA,
43991,1,Portobelo,PA,
15344,1,San Blas Islands,PA,
42658,1,Santa Clara,PA,
15345,1,Santiago,PA,
15362,1,Tocumen,PA,
15350,1,Volcan,PA,
15572,1,Alotau,PG,
15568,1,Cape Gloucester,PG,
15573,1,Goroka,PG,
15569,1,Jacquinot Bay,PG,
15567,1,Kavieng,PG,
15578,1,Kimbe,PG,
15576,1,Lae,PG,
15575,1,Madang,PG,
15577,1,Mount Hagen,PG,
15570,1,New Britain,PG,
15571,1,New Ireland,PG,
15579,1,Port Moresby,PG,
15574,1,Wewak,PG,
16108,1,Asuncion,PY,
36611,1,Bella Vista,PY,
16107,1,Ciudad Del Este,PY,
16110,1,Encarnacion,PY,
16109,1,San Bernardino,PY,
15397,1,Aguas Calientes,PE,
867,1,Anta,PE,
15432,1,Arequipa,PE,
15403,1,Ate,PE,
15389,1,Ayacucho,PE,
15404,1,Barranco,PE,
15391,1,Bellavista,PE,
15367,1,Brena,PE,
15385,1,Cabanaconde,PE,
15390,1,Cajamarca,PE,
15393,1,Calca,PE,
15392,1,Callao,PE,
41971,1,Caylloma,PE,
15420,1,Chiclayo,PE,
870,1,Chincha Alta,PE,
40386,1,Chincheros,PE,
15386,1,Chivay,PE,
15405,1,Chorrillos,PE,
15427,1,Chucuito,PE,
36522,1,Colca,PE,
15368,1,Cusco,PE,
15369,1,Cusco - Machu Picchu area,PE,
868,1,Cuzco,PE,
15370,1,Downtown Lima,PE,
15406,1,El Agustino,PE,
36523,1,Huaraz,PE,
871,1,Huaraz Ancash,PE,
15399,1,Ica,PE,
15371,1,Independencia,PE,
15421,1,Iquitos,PE,
39770,1,Isla Amantani,PE,
15372,1,Isla Suasi,PE,
15387,1,Islay,PE,
15384,1,Jesus Maria,PE,
15429,1,Juanjui,PE,
15365,1,Juliaca,PE,
15407,1,La Molina,PE,
15373,1,La Punta,PE,
15408,1,La Victoria,PE,
15374,1,Lake Titicaca - Puno area,PE,
15409,1,Lima,PE,
15375,1,Lima area,PE,
15410,1,Lince,PE,
15411,1,Lurigancho,PE,
15376,1,Machu Picchu,PE,
15377,1,Machu Picchu - Aguas Calientes,PE,
15378,1,Magdalena del Mar,PE,
15412,1,Miraflores,PE,
869,1,Moyobamba,PE,
36524,1,Nasca,PE,
37257,1,Nauta,PE,
15400,1,Nazca,PE,
15379,1,Ollantaytambo,PE,
41296,1,Paracas,PE,
15394,1,Paucartambo,PE,
15395,1,Pisac,PE,
15401,1,Pisco,PE,
15424,1,Piura,PE,
15435,1,Pucallpa,PE,
15413,1,Pueblo Libre,PE,
15380,1,Puerto General San Martin,PE,
15366,1,Puerto Maldonado,PE,
37573,1,Puerto Mancora,PE,
15428,1,Puno,PE,
38339,1,Punta Hermosa,PE,
15414,1,Rimac,PE,
15430,1,Rioja,PE,
36525,1,Sacred Valley,PE,
15402,1,Salaverry,PE,
15415,1,San Isidro,PE,
15422,1,San Juan de Miraflores,PE,
15381,1,San Luis,PE,
15416,1,San Martin de Porras,PE,
15417,1,San Miguel,PE,
15383,1,Santa,PE,
15418,1,Surco,PE,
15419,1,Surquillo,PE,
15433,1,Tacna,PE,
15425,1,Talara,PE,
15431,1,Tarapoto,PE,
39985,1,Tarma,PE,
15398,1,Tingo Maria,PE,
15426,1,Trujillo,PE,
15434,1,Tumbes,PE,
15396,1,Urubamba,PE,
15382,1,Villa Maraa del Trunfo,PE,
15388,1,Yanahuara,PE,
36526,1,Yucay,PE,
15423,1,Yurimaguas,PE,
15518,1,Agoo,PH,
43240,1,Aklan,PH,
42398,1,Albay,PH,
15438,1,Angeles,PH,
1789,1,Angeles City,PH,
39470,1,Baclayon,PH,
15479,1,Bacolod,PH,
15439,1,Badian,PH,
15440,1,Badian Island,PH,
15506,1,Baguio,PH,
42399,1,Baguio City,PH,
15471,1,Banaue,PH,
42938,1,Bantayan Island,PH,
42939,1,Baras,PH,
15484,1,Basco,PH,
15485,1,Bataan,PH,
15541,1,Batangas,PH,
41884,1,Batangas City,PH,
15529,1,Binangonan,PH,
15499,1,Bislig,PH,
36547,1,Bohol,PH,
42940,1,Bolinao,PH,
15441,1,Boracay,PH,
1477,1,Boracay Island,PH,
42400,1,Busuanga,PH,
15482,1,Butuan,PH,
42401,1,Butuan City,PH,
38024,1,Cabanatuan,PH,
15542,1,Cagayan de Oro,PH,
39718,1,Cagraray Island,PH,
15515,1,Calamba,PH,
15523,1,Calapan,PH,
15486,1,Calatagan,PH,
15543,1,Calbayog,PH,
15487,1,Caloocan,PH,
15442,1,Camiguin,PH,
15493,1,Catarman,PH,
15476,1,Caticlan,PH,
15443,1,Catmon,PH,
15472,1,Cauayan,PH,
15519,1,Cavite,PH,
15544,1,Cebu,PH,
15444,1,Cebu area,PH,
36548,1,Cebu City,PH,
43384,1,Cebu City and Islands,PH,
36549,1,Cebu(Mactan) Airport,PH,
36546,1,Cebu-Badian,PH,
36553,1,Cebu-Mactan Island,PH,
36554,1,Cebu-San Fernando,PH,
36557,1,Cebu-Sogod,PH,
36550,1,Clark,PH,
15445,1,Clark Field,PH,
15525,1,Coron,PH,
15545,1,Cotabato,PH,
15526,1,Cuyo,PH,
15496,1,Daet,PH,
15436,1,Dagupan,PH,
