33296,1,Winchester,US,Tennessee
33751,1,Winchester,US,Kentucky
30234,1,Wind Gap,US,Pennsylvania
19969,1,Winder,US,Georgia
21953,1,Windham,US,Maine
29217,1,Windham,US,New York
31423,1,Windham County area,US,Vermont
31275,1,Windmill Point,US,Virginia
27562,1,Windom,US,Minnesota
18239,1,Window Rock,US,Arizona
19033,1,Windsor,US,California
19187,1,Windsor,US,Connecticut
21954,1,Windsor,US,Maine
20807,1,Windsor,US,Illinois
31424,1,Windsor,US,Vermont
31937,1,Windsor,US,Wisconsin
33573,1,Windsor,US,Colorado
19188,1,Windsor Locks,US,Connecticut
40081,1,Windsor Mill,US,Maryland
21156,1,Winfield,US,Kansas
21818,1,Wingate,US,Maryland
34066,1,Wingate,US,North Carolina
32865,1,Winnemucca,US,Nevada
33061,1,Winner,US,South Dakota
20808,1,Winnetka,US,Illinois
19034,1,Winnetka,US,California
21284,1,Winnfield,US,Louisiana
31015,1,Winnie,US,Texas
32786,1,Winnisquam,US,New Hampshire
31016,1,Winnsboro,US,Texas
30423,1,Winnsboro,US,South Carolina
21285,1,Winnsboro,US,Louisiana
27563,1,Winona,US,Minnesota
27925,1,Winona,US,Mississippi
21016,1,Winona Lake,US,Indiana
18240,1,Winslow,US,Arizona
28476,1,Winslow,US,New Jersey
19970,1,Winston,US,Georgia
34067,1,Winston - Salem,US,North Carolina
34068,1,Winston - Salem area,US,North Carolina
19682,1,Winter Garden,US,Florida
19683,1,Winter Haven,US,Florida
19684,1,Winter Park,US,Florida
33574,1,Winter Park,US,Colorado
33575,1,Winter Park ski area,US,Colorado
31276,1,Wintergreen,US,Virginia
40354,1,Winterhaven,US,California
21955,1,Winterport,US,Maine
20324,1,Winterset,US,Iowa
19971,1,Winterville,US,Georgia
34069,1,Winterville,US,North Carolina
21956,1,Winthrop,US,Maine
21617,1,Winthrop,US,Massachusetts
31669,1,Winthrop,US,Washington
20809,1,Winthrop Harbor,US,Illinois
29595,1,Winton Place,US,Ohio
31277,1,Wirtz,US,Virginia
21957,1,Wiscasset,US,Maine
31938,1,Wisconsin Dells,US,Wisconsin
31939,1,Wisconsin Dells area,US,Wisconsin
31940,1,Wisconsin Rapids,US,Wisconsin
31278,1,Wise,US,Virginia
31670,1,Wishram,US,Washington
32985,1,Wister,US,Oklahoma
31941,1,Wittenberg,US,Wisconsin
22292,1,Wixom,US,Michigan
21618,1,Woburn,US,Massachusetts
19189,1,Wolcott,US,Connecticut
32148,1,Wolf,US,Wyoming
33576,1,Wolf Creek Ski Area,US,Colorado
28042,1,Wolf Point,US,Montana
31017,1,Wolfe City,US,Texas
32787,1,Wolfeboro,US,New Hampshire
37320,1,Wolfforth,US,Texas
21619,1,Wollaston,US,Massachusetts
22293,1,Wolverine,US,Michigan
20810,1,Wood Dale,US,Illinois
20811,1,Wood River,US,Illinois
29788,1,Wood Village,US,Oregon
28477,1,Woodbridge,US,New Jersey
31279,1,Woodbridge,US,Virginia
19190,1,Woodbridge,US,Connecticut
39409,1,Woodbridge - Avenel,US,New Jersey
37066,1,Woodbrige (NJ),US,
29789,1,Woodburn,US,Oregon
28479,1,Woodbury,US,New Jersey
29218,1,Woodbury,US,New York
19191,1,Woodbury,US,Connecticut
27564,1,Woodbury,US,Minnesota
33297,1,Woodbury,US,Tennessee
29219,1,Woodbury - Plainview,US,New York
28480,1,Woodcliff Lake,US,New Jersey
31280,1,Woodford,US,Virginia
22294,1,Woodhaven,US,Michigan
31671,1,Woodinville,US,Washington
31672,1,Woodland,US,Washington
31018,1,Woodland,US,Texas
19035,1,Woodland,US,California
19036,1,Woodland Hills,US,California
33577,1,Woodland Park,US,Colorado
29596,1,Woodmere,US,Ohio
20812,1,Woodridge,US,Illinois
31942,1,Woodruff,US,Wisconsin
33426,1,Woods Cross,US,Utah
21620,1,Woods Hole,US,Massachusetts
19037,1,Woodside,US,California
29220,1,Woodside,US,New York
27824,1,Woodson Terrace,US,Missouri
20813,1,Woodstock,US,Illinois
19192,1,Woodstock,US,Connecticut
19972,1,Woodstock,US,Georgia
29221,1,Woodstock,US,New York
31281,1,Woodstock,US,Virginia
31425,1,Woodstock,US,Vermont
32788,1,Woodstock,US,New Hampshire
32789,1,Woodsville,US,New Hampshire
31943,1,Woodville,US,Wisconsin
31019,1,Woodville,US,Texas
32986,1,Woodward,US,Oklahoma
31020,1,Woodway,US,Texas
31282,1,Woolwine,US,Virginia
30279,1,Woonsocket,US,Rhode Island
29597,1,Wooster,US,Ohio
21621,1,Worcester,US,Massachusetts
21622,1,Worcester area,US,Massachusetts
32149,1,Worland,US,Wyoming
30235,1,Wormleysburg,US,Pennsylvania
20814,1,Worth,US,Illinois
27565,1,Worthington,US,Minnesota
29598,1,Worthington,US,Ohio
27566,1,Worthington area,US,Minnesota
17819,1,Wrangell,US,Alaska
21623,1,Wrentham,US,Massachusetts
39765,1,Wright,US,Wyoming
28481,1,Wrightstown,US,New Jersey
34070,1,Wrightsville Beach,US,North Carolina
29222,1,Wurtsboro,US,New York
31021,1,Wylie,US,Texas
18094,1,Wynne,US,Arkansas
22295,1,Wyoming,US,Michigan
30280,1,Wyoming,US,Rhode Island
30236,1,Wyomissing,US,Pennsylvania
30237,1,Wysox,US,Pennsylvania
31283,1,Wytheville,US,Virginia
31284,1,Wytheville area,US,Virginia
29599,1,Xenia,US,Ohio
29790,1,Yachats,US,Oregon
34071,1,Yadkinville,US,North Carolina
31673,1,Yakima,US,Washington
31674,1,Yakima Valley,US,Washington
17820,1,Yakutat,US,Alaska
29791,1,Yamhill,US,Oregon
33578,1,Yampa,US,Colorado
34072,1,Yanceyville,US,North Carolina
33062,1,Yankton,US,South Dakota
30238,1,Yardley,US,Pennsylvania
21958,1,Yarmouth,US,Maine
21624,1,Yarmouth,US,Massachusetts
21625,1,Yarmouth Port,US,Massachusetts
21157,1,Yates Center,US,Kansas
27926,1,Yazoo City,US,Mississippi
29600,1,Yellow Springs,US,Ohio
32150,1,Yellowstone National Park,US,Wyoming
18095,1,Yellville,US,Arkansas
31675,1,Yelm,US,Washington
30424,1,Yemassee,US,South Carolina
32866,1,Yerington,US,Nevada
19038,1,Yermo,US,California
31022,1,Yoakum,US,Texas
29223,1,Yonkers,US,New York
19039,1,Yorba Linda,US,California
21959,1,York,US,Maine
30425,1,York,US,South Carolina
30239,1,York,US,Pennsylvania
28179,1,York,US,Nebraska
31285,1,Yorktown,US,Virginia
29224,1,Yorktown,US,New York
20815,1,Yorkville,US,Illinois
19040,1,Yosemite Forks,US,California
19041,1,Yosemite Junction,US,California
19042,1,Yosemite National Park area,US,California
37005,1,Yosemite Park,US,
36996,1,Yosemite Park-Oakdal,US,
36997,1,Yosemite Park-Oakhur,US,
36894,1,Yosemite Park-Portal,US,
37049,1,Yosemite Park-Tamari,US,
19043,1,Yosemite Village,US,California
19044,1,Yosemite West,US,California
19973,1,Young Harris,US,Georgia
29601,1,Youngstown,US,Ohio
18241,1,Youngtown,US,Arizona
19045,1,Yountville,US,California
22296,1,Ypsilanti,US,Michigan
19046,1,Yreka,US,California
19047,1,Yuba City,US,California
19048,1,Yucca Valley,US,California
32987,1,Yukon,US,Oklahoma
19685,1,Yulee,US,Florida
18242,1,Yuma,US,Arizona
33579,1,Yuma,US,Colorado
38816,1,Yuma area,US,Arizona
21286,1,Zachary,US,Louisiana
29602,1,Zanesville,US,Ohio
29603,1,Zanesville area,US,Ohio
31023,1,Zapata,US,Texas
34073,1,Zebulon,US,North Carolina
30240,1,Zelienople,US,Pennsylvania
32867,1,Zephyr Cove,US,Nevada
19686,1,Zephyrhills,US,Florida
31676,1,Zillah,US,Washington
19049,1,Zinfandel,US,California
20816,1,Zion,US,Illinois
37070,1,Zion National Park,US,
29604,1,Zoar,US,Ohio
19687,1,Zolfo Springs,US,Florida
27567,1,Zumbro Falls,US,Minnesota
27568,1,Zumbrota,US,Minnesota
28593,1,Zuni Pueblo,US,New Mexico
17526,1,Artigas,UY,
37071,1,Atlandtida,UY,
39079,1,Atlantida,UY,
17529,1,Carmelo,UY,
17524,1,Cerra Colorado,UY,
37072,1,Cerro Colorado,UY,
872,1,Colonia,UY,
37073,1,Colonia D Sacramento,UY,
873,1,Colonia del Sacramen,UY,
17530,1,Colonia del Sacramento,UY,
17536,1,Dayman,UY,
37074,1,Duranzno,UY,
17532,1,Florida,UY,
17538,1,Fray Bentos,UY,
17525,1,La Pedrera,UY,
17533,1,Maldonado,UY,
17527,1,Melo,UY,
17541,1,Mercedes,UY,
37075,1,Minas,UY,
17535,1,Montevideo,UY,
17537,1,Paysandu,UY,
42156,1,Piriapolis,UY,
17534,1,Punta del Este,UY,
17531,1,Real de San Carlos,UY,
17539,1,Rivera,UY,
17523,1,Salto,UY,
17542,1,Tacuarembo,UY,
17540,1,Termas del Arapey,UY,
37076,1,Treinta Y Tres,UY,
17528,1,Uruguay,UY,
32307,1,Anatom,VU,
32308,1,Aniwa,VU,
42291,1,Aore Island,VU,
42292,1,Bokissa Island,VU,
32309,1,Craig Cove,VU,
32310,1,Dillons Bay,VU,
32311,1,Efate,VU,
32312,1,Emae,VU,
32313,1,Espiritu Santo,VU,
32314,1,Futuna Island,VU,
32315,1,Gaua,VU,
32316,1,Ipota,VU,
32332,1,Lamap,VU,
32317,1,Lamen Bay,VU,
32318,1,Longana,VU,
32334,1,Lonorore,VU,
42293,1,Luganville,VU,
32319,1,Maewo,VU,
32330,1,Mele,VU,
44282,1,Mele Island,VU,
37098,1,Moso Island,VU,
32320,1,Mota Lava,VU,
32333,1,Norsup,VU,
32335,1,Olpoi,VU,
32321,1,Paama,VU,
32306,1,Port Vila,VU,
37101,1,Port Vila North,VU,
37090,1,Port Vila-Bellevue,VU,
37093,1,Port Vila-Erakor,VU,
37092,1,Port Vila-Erakor Isl,VU,
37095,1,Port Vila-Hideaway,VU,
37096,1,Port Vila-Iririki Is,VU,
37094,1,Port Vila-North Erak,VU,
37100,1,Port Vila-Pango,VU,
37099,1,Port Vila-Pango Poin,VU,
37102,1,Port Vila-Tassariki,VU,
32322,1,Quine Hill,VU,
32323,1,Redcliffe,VU,
44283,1,Samoa Point,VU,
43121,1,Santo Island,VU,
37089,1,Santo-Aore Island,VU,
37091,1,Santo-Bokissa Island,VU,
32324,1,Sara,VU,
44284,1,Saraotou,VU,
32329,1,Sola,VU,
32325,1,South West Bay,VU,
32326,1,Tanna Island,VU,
37097,1,Tanna Island-Tenakel,VU,
32327,1,Tongoa,VU,
32328,1,Torres,VU,
44285,1,Turtle Bay,VU,
32331,1,Valesdir,VU,
32154,1,Andizhan,UZ,
32152,1,Bukhara,UZ,
32155,1,Fergana,UZ,
32153,1,Karshi,UZ,
42262,1,Khiva,UZ,
32158,1,Namangan,UZ,
32159,1,Nukus,UZ,
32156,1,Samarkand,UZ,
32157,1,Tashkent,UZ,
43150,1,Termez,UZ,
32151,1,Urgench,UZ,
32160,1,Vatican City,VA,
32209,1,Acarigua,VE,
32204,1,Altagracia,VE,
41116,1,Anaco,VE,
32182,1,Barcelona,VE,
32186,1,Barinas,VE,
32199,1,Barquisimeto,VE,
41875,1,Cabimas,VE,
43042,1,Calabozo,VE,
32192,1,Caraballeda,VE,
32193,1,Caracas,VE,
32174,1,Caracas area,VE,
32210,1,Carupano,VE,
32194,1,Catia La Mar,VE,
32201,1,Chacao,VE,
41118,1,Chichiriviche,VE,
32187,1,Ciudad Bolivar,VE,
32188,1,Ciudad Guayana,VE,
41874,1,Ciudad Ojeda,VE,
42290,1,Coche Island,VE,
41873,1,Colonia Tovar,VE,
32196,1,Coro,VE,
32211,1,Cumana,VE,
32183,1,El Tigre,VE,
32202,1,Higuerote,VE,
1308,1,Isla Margarita,VE,
32197,1,La Guaira,VE,
32198,1,Las Piedras,VE,
43236,1,Lecherias,VE,
32175,1,Los Roques,VE,
42191,1,Macuto,VE,
32195,1,Maiquetia,VE,
32205,1,Manzanillo,VE,
32215,1,Maracaibo,VE,
32185,1,Maracay,VE,
32176,1,Margarita Island,VE,
32203,1,Maturin,VE,
32200,1,Merida,VE,
875,1,Miranda,VE,
32190,1,Naguanagua,VE,
32206,1,Pampatar,VE,
44286,1,Pedro Gonzalez,VE,
32207,1,Pedrogonzalez,VE,
42192,1,Playa Grande,VE,
32208,1,Porlamar,VE,
874,1,Porlamar Isla De Mar,VE,
32180,1,Puerto Ayacucho,VE,
32191,1,Puerto Cabello,VE,
41120,1,Puerto De La Cruz,VE,
32184,1,Puerto La Cruz,VE,
32189,1,Puerto Ordaz,VE,
41872,1,Puerto Piritu,VE,
41121,1,Punto Fijo,VE,
32212,1,San Antonio,VE,
32213,1,San Cristobal,VE,
32177,1,San Fernando de Apure,VE,
40573,1,San Fernando de Atabapo,VE,
32181,1,Santa Barbara,VE,
41122,1,Santa Elena De Uairen,VE,
41871,1,Tucacas,VE,
32178,1,Valencia,VE,
32179,1,Valencia area,VE,
43556,1,Valencia-carabobo,VE,
32214,1,Valera,VE,
32247,1,Ap Binh Quooi,VN,
32277,1,Ba Queo,VN,
38569,1,Ba Ria,VN,
32248,1,Ba Tien,VN,
32293,1,Bai Chay,VN,
32249,1,Bai Dai Beach,VN,
44287,1,Bien Hoa,VN,
32250,1,Binh Truong,VN,
32276,1,Buon Ma Thuot,VN,
42812,1,Buon Ma Thuot,VN,
37083,1,Cam Rahn,VN,
43600,1,Can Tho,VN,
934,1,Cat Ba,VN,
42085,1,Cat Ba Island,VN,
32278,1,Chanh Hung,VN,
32245,1,Chau Doc,VN,
43601,1,Chau Doc,VN,
32251,1,Cholon,VN,
936,1,Con Dao,VN,
40644,1,Con Son,VN,
44288,1,Con Son Island,VN,
32291,1,Da Lat,VN,
32305,1,Da Nang,VN,
43602,1,Da Nang,VN,
42086,1,Dak Lak,VN,
41853,1,Dalat,VN,
37084,1,Dalat,VN,
37085,1,Danang,VN,
39909,1,Dien Ban,VN,
42087,1,Dien Bien Phu,VN,
32290,1,Dien Bien Phu,VN,
32275,1,Dong Hoi,VN,
41870,1,Dong Hoi,VN,
32294,1,Duong Dong,VN,
32279,1,Gia Dinh,VN,
32280,1,Go Vap,VN,
43603,1,Ha Long City,VN,
42720,1,Ha Tien,VN,
32301,1,Ha Tinh,VN,
42813,1,Hai Duong,VN,
43279,1,Hai Phong,VN,
928,1,Hai Phong,VN,
32252,1,Haiphong,VN,
932,1,Halong,VN,
43280,1,Halong,VN,
32253,1,Halong Bay,VN,
32254,1,Halong City,VN,
43281,1,Hanoi,VN,
1292,1,Hanoi and North,VN,
32256,1,Hanoi area,VN,
43282,1,Ho Chi Minh City,VN,
32258,1,Ho Chi Minh City area,VN,
42814,1,Ho Tram,VN,
42088,1,Hoa Binh,VN,
32281,1,Hoc Mon,VN,
43283,1,Hoi An,VN,
1155,1,Hoi An - Danang - Central,VN,
42815,1,Hon Tam Island,VN,
42816,1,Hon Tre Island,VN,
32304,1,Hue,VN,
32295,1,Ke Ga,VN,
32260,1,Lagi,VN,
42089,1,Lai Chau,VN,
37086,1,Lang Co,VN,
41095,1,Lao Cai,VN,
32261,1,Long Hai,VN,
42817,1,Long Hai,VN,
32262,1,Mui Ne,VN,
42721,1,Nghe An,VN,
32282,1,Nha Be,VN,
32302,1,Nha Trang,VN,
1150,1,Nha Trang - Dalat,VN,
37087,1,Ninh Binh,VN,
42818,1,Ninh Hoa,VN,
32264,1,Ninh Van Bay,VN,
933,1,Nui Thanh,VN,
32265,1,Ong Lang,VN,
42821,1,Phan Rang-Thap Cham,VN,
32299,1,Phan Thiet,VN,
44290,1,Phu Loc,VN,
37088,1,Phu Quoc,VN,
32283,1,Phu Tho Hoa,VN,
929,1,Phu Vinh,VN,
32296,1,Phuoc Loc Xa,VN,
32268,1,Pleiku,VN,
44291,1,Pleiku,VN,
935,1,Quang Binh,VN,
44289,1,Quang Nam,VN,
42091,1,Qui Nhon,VN,
32298,1,Quy Nhon,VN,
42822,1,Sa Pa,VN,
37151,1,Saigon and South,VN,
41843,1,Sapa,VN,
32270,1,Sapa,VN,
32292,1,Son La,VN,
42819,1,Tam Hai,VN,
32271,1,Tam Hai Island,VN,
32284,1,Tan Binh,VN,
32285,1,Tan Qui Dong,VN,
32272,1,Tan Thoi Nhi,VN,
32286,1,Tan Thuan Dong,VN,
32287,1,Thanh My Tay,VN,
32288,1,Thong Tay Hoi,VN,
32289,1,Thu Duc,VN,
42820,1,Tuan Chau Island,VN,
43123,1,Tuy Hoa,VN,
42823,1,Vinh,VN,
927,1,Vinh City,VN,
32273,1,Vinh Nguyen Island,VN,
32297,1,Vung Tau,VN,
32232,1,Charlotte Amalie,VI,
32244,1,Christiansted,VI,
32233,1,Coral Bay,VI,
32234,1,Cruz Bay,VI,
32235,1,Frederiksted,VI,
896,1,Frederiksted,VI,
32237,1,Kingshill,VI,
37079,1,Lindbergh Bay,VI,
32238,1,Peterborg,VI,
32239,1,Red Hook,VI,
893,1,Saint Croix Island,VI,
894,1,Saint John,VI,
895,1,Saint Thomas,VI,
37082,1,St Croix-Christianst,VI,
37080,1,St John Island,VI,
37081,1,St Thomas-Lindbergh,VI,
32240,1,St. Croix,VI,
32241,1,St. John,VI,
32242,1,St. Thomas,VI,
32243,1,Water Island,VI,
32343,1,Aden,YE,
32360,1,Al Ghaydah,YE,
43135,1,Al Hudaydah,YE,
37108,1,Al Mahweet,YE,
32344,1,Albuq,YE,
32345,1,Ataq,YE,
32346,1,Beidah,YE,
32347,1,Beihan,YE,
32348,1,Dathina,YE,
32349,1,Hodeidah,YE,
32350,1,Kamaran Island,YE,
32351,1,Mareb,YE,
37110,1,Marib,YE,
32352,1,Mukalla,YE,
32353,1,Mukeiras,YE,
32361,1,Qishn,YE,
32354,1,Riyan,YE,
32355,1,Sa Dah,YE,
41653,1,Sana,YE,
32356,1,Sana'a,YE,
37109,1,Say'un,YE,
32357,1,Seiyun,YE,
37111,1,Shibam,YE,
32358,1,Socotra,YE,
32359,1,Taiz,YE,
37112,1,Taizz,YE,
32365,1,Bar,YU,
32362,1,Belgrade,YU,
32366,1,Budva,YU,
37822,1,Cacak,YU,
32367,1,Herceg Novi,YU,
40104,1,Kamenari,YU,
32368,1,Kolasin,YU,
32369,1,Kotor,YU,
32363,1,Kotor Bay,YU,
37395,1,Kragujevac,YU,
37632,1,Kraljevo,YU,
38934,1,Krusevac,YU,
32373,1,Leskovac,YU,
39333,1,Medugorje,YU,
32364,1,Montenegro Coast,YU,
37571,1,Negotin,YU,
32374,1,Nis,YU,
38345,1,Novi Pazar,YU,
32375,1,Novi Sad,YU,
38178,1,Pancevo,YU,
32370,1,Petrovac,YU,
32376,1,Pirot,YU,
32371,1,Podgorica,YU,
32377,1,Pristina,YU,
32378,1,Ruma,YU,
39204,1,Sabac,YU,
38312,1,Smederevo,YU,
37696,1,Sombor,YU,
37349,1,Sremska Mitrovica,YU,
32379,1,Subotica,YU,
32372,1,Tivat,YU,
40173,1,Ulcinj,YU,
39367,1,Uzice,YU,
40231,1,Vranje,YU,
37834,1,Zabljak,YU,
38870,1,Zajecar,YU,
40214,1,Zrenjanin,YU,
32644,1,Chingola,ZM,
32649,1,Chipata,ZM,
32642,1,Chisamba,ZM,
32639,1,Kasaba Bay,ZM,
32650,1,Kasama,ZM,
37578,1,Kazungula,ZM,
32645,1,Kitwe,ZM,
32648,1,Livingstone,ZM,
32641,1,Lusaka,ZM,
32651,1,Mansa,ZM,
32640,1,Mfuwe,ZM,
32647,1,Mongu,ZM,
32646,1,Ndola,ZM,
38939,1,Siavonga,ZM,
32643,1,Solwezi,ZM,
32654,1,Beitbridge,ZW,
32655,1,Buffalo Range,ZW,
32668,1,Bulawayo,ZW,
32656,1,Chiredzi,ZW,
32657,1,Dete,ZW,
32658,1,Gweru,ZW,
32659,1,Harare,ZW,
32652,1,Hwange,ZW,
32660,1,Juliasdale,ZW,
32661,1,Kadoma,ZW,
32662,1,Kariba,ZW,
32663,1,Karoi,ZW,
32664,1,Kwekwe,ZW,
32665,1,Masvingo,ZW,
32666,1,Mutare,ZW,
32667,1,Nyanga,ZW,
32653,1,Victoria Falls,ZW
